ArithmeticBenchmarks;FactorialRecursive;;137632;50000;0;0;0;0;0;
IterationBenchmarks;ForeachRange;;116988;50000;0;0;0;0;0;
IterationBenchmarks;ForeachArrayDyn;;294085;50000;0;0;0;0;0;
IterationBenchmarks;ForeachArray;;194423;50000;0;0;0;0;0;
IterationBenchmarks;ForeachArrayTyped;;149672;50000;0;0;0;0;0;
IterationBenchmarks;ForeachArrayPacked64;;137732;50000;0;0;0;0;0;
IterationBenchmarks;ForeachArrayPacked32;;137969;50000;0;0;0;0;0;
IterationBenchmarks;ForeachDictTyped;;306063;50000;0;0;0;0;0;
IterationBenchmarks;ForeachDict;;329303;50000;0;0;0;0;0;
IterationBenchmarks;ForeachDictDyn;;386980;50000;0;0;0;0;0;
IterationBenchmarks;ForeachRangeExplicit;;258080;50000;100001;413600064;100001;413600064;0;
IterationBenchmarks;ForeachRangeExplicitDyn;;364011;50000;100000;413600000;100000;413600000;0;
IterationBenchmarks;ForeachRangeConditioned;;305291;50000;100000;413600000;100000;413600000;0;
IterationBenchmarks;ForeachRangeVar1;;237280;50000;100000;413600000;100000;413600000;0;
IterationBenchmarks;ForeachRangeVar2;;241486;50000;100000;413600000;100000;413600000;0;
IterationBenchmarks;ForeachRangeVar3;;234893;50000;100000;413600000;100000;413600000;0;
IterationBenchmarks;ForeachRangeConditionedArg;;240571;50000;100000;413600000;100000;413600000;0;
IterationBenchmarks;ForeachRangeFuncDyn;;398571;50000;100000;413600000;100000;413600000;0;
IterationBenchmarks;ForeachRangeNumberConditioned;;119265;50000;0;0;0;0;0;
IterationBenchmarks;ForeachRange3;;123349;50000;0;0;0;0;0;
IterationBenchmarks;ForeachNumber;;124303;50000;0;0;0;0;0;
IterationBenchmarks;ForeachNumberExplicit;;116744;50000;0;0;0;0;0;
IterationBenchmarks;ForeachNumberExplicitDyn;;274030;50000;0;0;0;0;0;
IterationBenchmarks;ForeachVector2i;;129067;50000;0;0;0;0;0;
IterationBenchmarks;ForeachManual;;242829;50000;0;0;0;0;0;
IterationBenchmarks;ForeachFloatManual;;245397;50000;0;0;0;0;0;
IterationBenchmarks;ForeachFloatNumber;;116189;50000;0;0;0;0;0;
IterationBenchmarks;ForeachFloatNumberExplicit;;132700;50000;0;0;0;0;0;
IterationBenchmarks;ForeachFloatNumberDyn;;282572;50000;0;0;0;0;0;
IterationBenchmarks;ForeachFloatVector2f;;124633;50000;0;0;0;0;0;
IterationBenchmarks;ForeachFloatRange;;149195;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceTyped;;272290;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceDyn;;280528;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceCallable;;244854;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceCall;;433085;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceCallConditional;;733427;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticTyped;;176296;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticDyn;;188629;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticCallable;;183336;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticCall;;162226;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticNative;;25018;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceNative;;35836;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticNativeCallable;;201394;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceNativeCallable;;200816;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticNativeCall;;396563;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceNativeCall;;409157;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceNativeCallConditional;;743345;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceManyArgsDyn;;390611;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceManyArgsTyped;;445360;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceManyArgsCallable;;422750;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceManyArgsCallableV;;401144;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticManyArgsDyn;;385198;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticManyArgsTyped;;433106;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticManyArgsCallable;;411978;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticManyArgsCallableV;;407868;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceManyArgsDynNative;;173275;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceManyArgsDynNative_TryNobox;;187901;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceManyArgsTypedNative;;59562;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticManyArgsDynNative;;183827;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticManyArgsDynNative_TryNobox;;185506;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticManyArgsTypedNative;;49545;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;0-bool;147109;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;1-bool;179658;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;2-bool;176130;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;3-bool;207838;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;4-bool;213552;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;5-bool;230061;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;6-bool;241678;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;7-bool;255859;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;8-bool;275640;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;9-bool;320098;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;10-bool;335117;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;11-bool;349224;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;12-bool;367600;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;13-bool;373103;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;0-bool;144993;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;1-Variant;175856;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;2-Variant;168189;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;3-Variant;173742;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;4-Variant;189542;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;5-Variant;189928;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;6-Variant;207008;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;7-Variant;215303;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;8-Variant;247029;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;9-Variant;278275;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;10-Variant;294032;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;11-Variant;303599;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;12-Variant;308863;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;13-Variant;317391;50000;0;0;0;0;0;
DatastructBenchmarksLoad;ArrayIndexLoad;;457148;50000;0;0;0;0;0;
DatastructBenchmarksLoad;ArrayTypedIndexLoad;;383658;50000;0;0;0;0;0;
DatastructBenchmarksLoad;ArrayPacked64IndexLoad;;346982;50000;0;0;0;0;0;
DatastructBenchmarksLoad;ArrayPacked32IndexLoad;;343873;50000;0;0;0;0;0;
DatastructBenchmarksLoad;DictionaryIndexLoad;;862104;50000;0;0;0;0;0;
DatastructBenchmarksLoad;DictionaryDynIndexLoad;;942153;50000;0;0;0;0;0;
DatastructBenchmarksLoad;DictionaryTypedIndexLoad;;777375;50000;0;0;0;0;0;
DatastructBenchmarksLoad;ArrayTypedStringIndexLoad;;383239;50000;0;0;0;0;0;
DatastructBenchmarksLoad;ArrayPackedStringIndexLoad;;356969;50000;0;0;0;0;0;
DatastructBenchmarksLoad;DictionaryNamedLoad;;96023;50000;1;136;1;136;0;
DatastructBenchmarksLoad;DictionaryTypedNamedLoad;;96110;50000;0;0;0;0;0;
DatastructBenchmarksLoad;DictionaryGetNamedLoad;;188396;50000;0;0;0;0;0;
DatastructBenchmarksLoad;DictionaryGetDynNamedLoad;;190826;50000;0;0;0;0;0;
DatastructBenchmarksLoad;ObjectTypedNamedLoad;;68279;50000;0;0;0;0;0;
DatastructBenchmarksLoad;ObjectDynNamedLoad;;81702;50000;0;0;0;0;0;
DatastructBenchmarksLoad;ObjectGetNamedLoad;;87272;50000;0;0;0;0;0;
DatastructBenchmarksLoad;ObjectGetDynNamedLoad;;340731;50000;0;0;0;0;0;
DatastructBenchmarksStore;ArrayIndexStore;;416214;50000;1;64;1;64;0;
DatastructBenchmarksStore;ArrayTypedIndexStore;;429254;50000;0;0;0;0;0;
DatastructBenchmarksStore;ArrayPacked64IndexStore;;288665;50000;0;0;0;0;0;
DatastructBenchmarksStore;ArrayPacked32IndexStore;;281105;50000;0;0;0;0;0;
DatastructBenchmarksStore;DictionaryIndexStore;;734700;50000;1;136;1;136;0;
DatastructBenchmarksStore;DictionaryTypedIndexStore;;736576;50000;0;0;0;0;0;
DatastructBenchmarksStore;ArrayTypedStringIndexStore;;602268;50000;0;0;0;0;0;
DatastructBenchmarksStore;ArrayPackedStringIndexStore;;282614;50000;0;0;0;0;0;
DatastructBenchmarksStore;DictionaryDynNamedStoreMember;;95513;50000;0;0;0;0;0;
DatastructBenchmarksStore;DictionaryNamedStoreMember;;102353;50000;1;136;1;136;0;
DatastructBenchmarksStore;DictionaryTypedNamedStoreMember;;196904;50000;2;272;2;272;0;
DatastructBenchmarksStore;DictionaryNamedStoreIndexer;;88084;50000;1;136;1;136;0;
DatastructBenchmarksStore;DictionaryTypedNamedStoreIndexer;;83415;50000;2;272;2;272;0;
DatastructBenchmarksStore;DictionarySetNamedStore;;189349;50000;2;272;2;272;0;
DatastructBenchmarksStore;DictionarySetDynNamedStore;;169372;50000;0;0;0;0;0;
DatastructBenchmarksStore;ObjectTypedNamedStoreMember;;63105;50000;0;0;0;0;0;
DatastructBenchmarksStore;ObjectDynNamedStoreMember;;63970;50000;0;0;0;0;0;
DatastructBenchmarksStore;ObjectDynNamedStoreIndexer;;119526;50000;0;0;0;0;0;
DatastructBenchmarksStore;ObjectTypedNamedStoreIndexer;;119521;50000;0;0;0;0;0;
DatastructBenchmarksStore;ObjectSetNamedStore;;118105;50000;0;0;0;0;0;
DatastructBenchmarksStore;ObjectSetDynNamedStore;;330887;50000;0;0;0;0;0;
DatastructBenchmarksCreation;ArrayAppend;;977894;50000;100001;823200064;100001;823200064;450000;
DatastructBenchmarksCreation;ArrayTypedAppend;;952150;50000;150000;826400000;150000;826400000;450000;
DatastructBenchmarksCreation;ArrayPacked64Append;;443084;50000;150000;210400000;150000;210400000;450000;
DatastructBenchmarksCreation;ArrayPacked32Append;;440145;50000;150000;108000000;150000;108000000;450000;
DatastructBenchmarksCreation;ArrayTypedStringAppend;;1977916;50000;150000;826400000;150000;826400000;450000;
DatastructBenchmarksCreation;ArrayPackedStringAppend;;849828;50000;150000;210400000;150000;210400000;450000;
DatastructBenchmarksCreation;ArrayRange;;601942;50000;100001;823200064;100001;823200064;0;
DatastructBenchmarksCreation;ArrayResize;;482344;50000;100001;823200064;100001;823200064;0;
DatastructBenchmarksCreation;ArrayTypedResize;;523525;50000;150000;826400000;150000;826400000;0;
DatastructBenchmarksCreation;ArrayPacked64Resize;;297590;50000;150000;210400000;150000;210400000;0;
DatastructBenchmarksCreation;ArrayPacked32Resize;;294458;50000;150000;108000000;150000;108000000;0;
DatastructBenchmarksCreation;ArrayTypedStringResize;;937691;50000;150000;826400000;150000;826400000;0;
DatastructBenchmarksCreation;ArrayPackedStringResize;;512888;50000;150000;210400000;150000;210400000;0;
DatastructBenchmarksCreation;DictionaryIndexAdd;;2137730;50000;25650001;2517600136;25650001;2517600136;0;
DatastructBenchmarksCreation;DictionaryTypedIndexAdd;;2121768;50000;25700000;2524400000;25700000;2524400000;0;
DatastructBenchmarksCreation;DictionaryDynNamedStoreMember;;298474;50000;2850001;267000136;2850001;267000136;0;
DatastructBenchmarksCreation;DictionaryNamedStoreMember;;301547;50000;2850001;267000136;2850001;267000136;0;
DatastructBenchmarksCreation;DictionaryTypedNamedStoreMember;;390403;50000;2900002;273800272;2900002;273800272;0;
DatastructBenchmarksCreation;DictionaryNamedStoreIndexer;;274937;50000;2850001;267000136;2850001;267000136;0;
DatastructBenchmarksCreation;DictionaryTypedNamedStoreIndexer;;277739;50000;2900002;273800272;2900002;273800272;0;
DatastructBenchmarksCreation;DictionarySetNamedStore;;371748;50000;2900002;273800272;2900002;273800272;0;
DatastructBenchmarksCreation;DictionarySetDynNamedStore;;380416;50000;2900002;273800272;2900002;273800272;0;
DatastructBenchmarksCreation;ObjectTypedNamedStoreMember;;328349;50000;3200001;319000056;3200001;319000056;0;
DatastructBenchmarksCreation;ObjectDynNamedStoreMember;;320737;50000;3200001;319000056;3200001;319000056;0;
DatastructBenchmarksCreation;ObjectDynNamedStoreIndexer;;368832;50000;3200001;319000056;3200001;319000056;0;
DatastructBenchmarksCreation;ObjectTypedNamedStoreIndexer;;378036;50000;3200001;319000056;3200001;319000056;0;
DatastructBenchmarksCreation;ObjectSetNamedStore;;372108;50000;3200001;319000056;3200001;319000056;0;
DatastructBenchmarksCreation;ObjectSetDynNamedStore;;610559;50000;3200001;319000056;3200001;319000056;0;
DatastructBenchmarksCreation;ArraySmall;;6628;50000;100001;10400064;100001;10400064;0;
DatastructBenchmarksCreation;ArrayTypedSmall;;13335;50000;200000;20800000;200000;20800000;0;
DatastructBenchmarksCreation;ArrayPackedSmall;;11404;50000;200000;14400000;200000;14400000;0;
DatastructBenchmarksCreation;DictionarySmall;;13844;50000;250001;27000136;250001;27000136;0;
DatastructBenchmarksCreation;DictionaryTypedSmall;;41049;50000;800000;71400000;800000;71400000;0;
DatastructBenchmarksCreation;ObjectSmallImplicit;;40241;50000;600001;56600056;600001;56600056;0;
DatastructBenchmarksCreation;ObjectSmallExplicit;;43917;50000;600001;56600056;600001;56600056;0;
DatastructBenchmarksCreation;StringConcat_200;;933738;50000;9950000;6080800000;9950000;6080800000;350000;
DatastructBenchmarksCreation;StringConcat_200B;;932303;50000;9950000;6080800000;9950000;6080800000;350000;
DatastructBenchmarksCreation;StringConcat;200-a;922727;50000;9950000;6080800000;9950000;6080800000;350000;
DatastructBenchmarksCreation;StringConcat;1-a;2813;50000;0;0;0;0;0;
DatastructBenchmarksCreation;StringConcat;2-a;9035;50000;50000;1600000;50000;1600000;50000;
DatastructBenchmarksCreation;StringConcat;3-a;13464;50000;100000;3200000;100000;3200000;50000;
DatastructBenchmarksCreation;StringConcat;4-a;19390;50000;150000;5600000;150000;5600000;100000;
DatastructBenchmarksCreation;StringConcat;5-a;29865;50000;200000;8000000;200000;8000000;100000;
DatastructBenchmarksCreation;StringConcat;10-a;47403;50000;450000;24800000;450000;24800000;150000;
DatastructBenchmarksCreation;StringConcat;20-a;98365;50000;950000;80800000;950000;80800000;200000;
DatastructBenchmarksCreation;StringConcat;40-a;200380;50000;1950000;282400000;1950000;282400000;250000;
DatastructBenchmarksCreation;StringConcat;80-a;374701;50000;3950000;1044000000;3950000;1044000000;300000;
DatastructBenchmarksCreation;StringConcat;160-a;743582;50000;7950000;4000800000;7950000;4000800000;350000;
DatastructBenchmarksCreation;StringConcat;320-a;1519990;50000;15950000;15648800000;15950000;15648800000;400000;
DatastructBenchmarksCreation;StringConcat;1-long;2827;50000;0;0;0;0;0;
DatastructBenchmarksCreation;StringConcat;2-long;9411;50000;50000;13600000;50000;13600000;50000;
DatastructBenchmarksCreation;StringConcat;3-long;15524;50000;100000;40000000;100000;40000000;100000;
DatastructBenchmarksCreation;StringConcat;4-long;19865;50000;150000;66400000;150000;66400000;100000;
DatastructBenchmarksCreation;StringConcat;5-long;25844;50000;200000;118400000;200000;118400000;150000;
DatastructBenchmarksCreation;StringConcat;10-long;52285;50000;450000;429600000;450000;429600000;200000;
DatastructBenchmarksCreation;StringConcat;20-long;103025;50000;950000;1564000000;950000;1564000000;250000;
DatastructBenchmarksCreation;StringConcat;40-long;220506;50000;1950000;5880800000;1950000;5880800000;300000;
DatastructBenchmarksCreation;StringConcat;80-long;484459;50000;3950000;23116000000;3950000;23116000000;350000;
DatastructBenchmarksCreation;StringConcat;160-long;1333848;50000;7950000;91173600000;7950000;91173600000;400000;
DatastructBenchmarksCreation;StringConcat;320-long;4735164;50000;15950000;361637600000;15950000;361637600000;450000;
ConversionBenchmarks;IntToFloatMultiply;;30516;50000;0;0;0;0;0;
ConversionBenchmarks;IntToFloatFunction;;29472;50000;0;0;0;0;0;
ConversionBenchmarks;FloatToIntFloori;;38996;50000;0;0;0;0;0;
ConversionBenchmarks;FloatToIntFunction;;29266;50000;0;0;0;0;0;
ConversionBenchmarks;RadToDegFunction;;28406;50000;0;0;0;0;0;
ConversionBenchmarks;RadToDegMultiplyStatic;;44742;50000;0;0;0;0;0;
ConversionBenchmarks;RadToDegMultiplyLocal;;20539;50000;0;0;0;0;0;
ConversionBenchmarks;StringToIntFunction;;34246;50000;0;0;0;0;0;
ConversionBenchmarks;IntToStringFunction;;363683;50000;2500000;60000000;2500000;60000000;0;
ConversionBenchmarks;IntToStringFormat;;1347268;50000;25000000;700000000;25000000;700000000;0;
ConversionBenchmarks;IntToStringFormatCached;;1046903;50000;20000000;420000000;20000000;420000000;0;
ConversionBenchmarks;IntToStringSprintf;;441462;50000;7500000;340000000;7500000;340000000;0;
ConversionBenchmarks;IntToStringSprintfCustom;%d;455691;50000;7500000;340000000;7500000;340000000;0;
ConversionBenchmarks;IntToStringSprintfCustom;%0d;441763;50000;7500000;340000000;7500000;340000000;0;
ConversionBenchmarks;IntToStringSprintfCustom;%1d;446765;50000;7500000;340000000;7500000;340000000;0;
ConversionBenchmarks;IntToStringSprintfCustom;%2d;680084;50000;10000000;420000000;10000000;420000000;2500000;
ConversionBenchmarks;IntToStringSprintfCustom;%3d;787198;50000;12500000;500000000;12500000;500000000;2500000;
ConversionBenchmarks;IntToStringSprintfCustom;%4d;887687;50000;12500000;540000000;12500000;540000000;5000000;
ConversionBenchmarks;IntToStringSprintfCustom;%5d;799881;50000;12500000;580000000;12500000;580000000;2500000;
ConversionBenchmarks;IntToStringSprintfCustom;%6d;802115;50000;12500000;580000000;12500000;580000000;2500000;
ConversionBenchmarks;IntToStringSprintfCustom;%7d;808800;50000;12500000;580000000;12500000;580000000;2500000;
ConversionBenchmarks;IntToStringSprintfCustom;%8d;887576;50000;12500000;660000000;12500000;660000000;5000000;
ConversionBenchmarks;IntToStringSprintfCustom;%08d;891191;50000;12500000;660000000;12500000;660000000;5000000;
ConversionBenchmarks;IntToStringSprintfCustom;%x;453771;50000;7500000;340000000;7500000;340000000;0;
ConversionBenchmarks;IntToStringSprintfCustom;%X;453842;50000;7500000;340000000;7500000;340000000;0;
ConversionBenchmarks;IntToStringSprintfCustom;%3x;813797;50000;12500000;500000000;12500000;500000000;2500000;
ConversionBenchmarks;IntToStringSprintfCustom;%f;1374387;50000;15000000;740000000;15000000;740000000;5000000;
ConversionBenchmarks;IntToStringSprintfCustom;%8.4f;1802707;50000;20000000;900000000;20000000;900000000;10000000;
ArithmeticBenchmarks;AddLiteral;;20553;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddMultipleLiterals;;20388;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddLiteralSingleline;;20622;50000;0;0;0;0;0;
ArithmeticBenchmarks;MultiplyLiteral;;20415;50000;0;0;0;0;0;
ArithmeticBenchmarks;MultiplyFloatLiteral;;20487;50000;0;0;0;0;0;
ArithmeticBenchmarks;MultiplyFloatMultiLiteral;;20671;50000;0;0;0;0;0;
ArithmeticBenchmarks;DivideFloatLiteral;;21454;50000;0;0;0;0;0;
ArithmeticBenchmarks;DivideIntByFloatLiteral;;37162;50000;0;0;0;0;0;
ArithmeticBenchmarks;DivideLiteral;;22094;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddStatic;;45727;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddInstance;;20712;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddStaticProperty;;197679;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddInstanceProperty;;281362;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddStaticMethod;;192159;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddInstanceMethod;;282104;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddCallable;;208537;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddLocal;;20269;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddLocal_Vector2i;;25592;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddLocal_Vector2f;;25180;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddLocal_Vector3i;;23089;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddLocal_Vector3f;;27405;50000;0;0;0;0;0;
ArithmeticBenchmarks;MultiplyLocal_Vector4f;;23785;50000;0;0;0;0;0;
ArithmeticBenchmarks;SqrtLocal;;31851;50000;0;0;0;0;0;
ArithmeticBenchmarks;PowLocal;0.0001;57607;50000;0;0;0;0;0;
ArithmeticBenchmarks;PowLocal;0.5;66366;50000;0;0;0;0;0;
ArithmeticBenchmarks;PowLocal;2.0;39965;50000;0;0;0;0;0;
ArithmeticBenchmarks;PowLocal;2.71828;45596;50000;0;0;0;0;0;
ArithmeticBenchmarks;PowLocal;3.14159265358979;37794;50000;0;0;0;0;0;
ArithmeticBenchmarks;PowLocal;1.4142135623731;49340;50000;0;0;0;0;0;
ArithmeticBenchmarks;PowLocal;9999.9999;33546;50000;0;0;0;0;0;
ArithmeticBenchmarks;PowLocal;inf;33029;50000;0;0;0;0;0;
ArithmeticBenchmarks;PowLocal;nan;33124;50000;0;0;0;0;0;
ArithmeticBenchmarks;SinLocal;;34212;50000;0;0;0;0;0;
ArithmeticBenchmarks;TanLocal;;38825;50000;0;0;0;0;0;
ArithmeticBenchmarks;ATanLocal;;39296;50000;0;0;0;0;0;
ArithmeticBenchmarks;ATan2Local;;79544;50000;0;0;0;0;0;
ArithmeticBenchmarks;FmodLocal;;33101;50000;0;0;0;0;0;
ArithmeticBenchmarks;DoNothing;;7215;50000;0;0;0;0;0;
ArithmeticBenchmarks;DoNothingLiteralString;;7244;50000;0;0;0;0;0;
ArithmeticBenchmarks;DoNothingLiteralStringSums;;7420;50000;0;0;0;0;0;
ArithmeticBenchmarks;DoNothingLiteralIntSums;;7105;50000;0;0;0;0;0;
ArithmeticBenchmarks;DoNothingProperty;;266964;50000;0;0;0;0;0;
ArithmeticBenchmarks;DoNothingIndexArray;;17856;50000;0;0;0;0;0;
ArithmeticBenchmarks;DoNothingIndexDict;;44359;50000;0;0;0;0;0;
ArithmeticBenchmarks;DoNothingAssign;;13721;50000;0;0;0;0;0;
ArithmeticBenchmarks;DoNothingAssignDyn;;13477;50000;0;0;0;0;0;
ArithmeticBenchmarks;DoNothingBig;;13863;50000;0;0;0;0;0;
