IterationBenchmarks;ForeachRangeFuncDyn;;398820;50000;100000;413600000;100000;413600000;0;
IterationBenchmarks;ForeachRangeNumberConditioned;;116267;50000;0;0;0;0;0;
IterationBenchmarks;ForeachRange3;;119057;50000;0;0;0;0;0;
IterationBenchmarks;ForeachNumber;;119278;50000;0;0;0;0;0;
IterationBenchmarks;ForeachNumberExplicit;;119122;50000;0;0;0;0;0;
IterationBenchmarks;ForeachNumberExplicitDyn;;262272;50000;0;0;0;0;0;
IterationBenchmarks;ForeachVector2i;;118968;50000;0;0;0;0;0;
IterationBenchmarks;ForeachManual;;231697;50000;0;0;0;0;0;
IterationBenchmarks;ForeachFloatManual;;228412;50000;0;0;0;0;0;
IterationBenchmarks;ForeachFloatNumber;;116755;50000;0;0;0;0;0;
IterationBenchmarks;ForeachFloatNumberExplicit;;116623;50000;0;0;0;0;0;
IterationBenchmarks;ForeachFloatNumberDyn;;267352;50000;0;0;0;0;0;
IterationBenchmarks;ForeachFloatVector2f;;119168;50000;0;0;0;0;0;
IterationBenchmarks;ForeachFloatRange;;148616;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceTyped;;292067;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceDyn;;277167;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceCallable;;241942;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceCall;;440485;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceCallConditional;;718267;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticTyped;;177871;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticDyn;;178042;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticCallable;;179391;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticCall;;166206;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticNative;;24212;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceNative;;35628;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticNativeCallable;;197488;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceNativeCallable;;202150;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticNativeCall;;393927;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceNativeCall;;396653;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceNativeCallConditional;;743941;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceManyArgsDyn;;385874;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceManyArgsTyped;;427895;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceManyArgsCallable;;409082;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceManyArgsCallableV;;403527;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticManyArgsDyn;;385799;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticManyArgsTyped;;427054;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticManyArgsCallable;;413683;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticManyArgsCallableV;;398803;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceManyArgsDynNative;;173788;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceManyArgsDynNative_TryNobox;;176860;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceManyArgsTypedNative;;59786;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticManyArgsDynNative;;173181;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticManyArgsDynNative_TryNobox;;173279;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticManyArgsTypedNative;;49961;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;0-bool;140871;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;1-bool;164927;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;2-bool;182173;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;3-bool;201248;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;4-bool;212425;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;5-bool;214001;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;6-bool;234378;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;7-bool;249926;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;8-bool;276577;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;9-bool;311073;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;10-bool;321831;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;11-bool;339899;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;12-bool;354899;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;13-bool;366600;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;0-bool;141187;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;1-Variant;158298;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;2-Variant;166145;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;3-Variant;176441;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;4-Variant;186422;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;5-Variant;187859;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;6-Variant;199973;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;7-Variant;208470;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;8-Variant;242254;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;9-Variant;269454;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;10-Variant;281269;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;11-Variant;299663;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;12-Variant;304332;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;13-Variant;312196;50000;0;0;0;0;0;
DatastructBenchmarksLoad;ArrayIndexLoad;;450934;50000;0;0;0;0;0;
DatastructBenchmarksLoad;ArrayTypedIndexLoad;;378269;50000;0;0;0;0;0;
DatastructBenchmarksLoad;ArrayPacked64IndexLoad;;330690;50000;0;0;0;0;0;
DatastructBenchmarksLoad;ArrayPacked32IndexLoad;;333711;50000;0;0;0;0;0;
DatastructBenchmarksLoad;DictionaryIndexLoad;;811339;50000;0;0;0;0;0;
DatastructBenchmarksLoad;DictionaryDynIndexLoad;;912374;50000;0;0;0;0;0;
DatastructBenchmarksLoad;DictionaryTypedIndexLoad;;743643;50000;0;0;0;0;0;
DatastructBenchmarksLoad;ArrayTypedStringIndexLoad;;382746;50000;0;0;0;0;0;
DatastructBenchmarksLoad;ArrayPackedStringIndexLoad;;340204;50000;0;0;0;0;0;
DatastructBenchmarksLoad;DictionaryNamedLoad;;96415;50000;1;136;1;136;0;
DatastructBenchmarksLoad;DictionaryTypedNamedLoad;;89073;50000;0;0;0;0;0;
DatastructBenchmarksLoad;DictionaryGetNamedLoad;;190135;50000;0;0;0;0;0;
DatastructBenchmarksLoad;DictionaryGetDynNamedLoad;;187276;50000;0;0;0;0;0;
DatastructBenchmarksLoad;ObjectTypedNamedLoad;;68566;50000;0;0;0;0;0;
DatastructBenchmarksLoad;ObjectDynNamedLoad;;80672;50000;0;0;0;0;0;
DatastructBenchmarksLoad;ObjectGetNamedLoad;;88214;50000;0;0;0;0;0;
DatastructBenchmarksLoad;ObjectGetDynNamedLoad;;336774;50000;0;0;0;0;0;
DatastructBenchmarksStore;ArrayIndexStore;;419852;50000;1;64;1;64;0;
DatastructBenchmarksStore;ArrayTypedIndexStore;;437960;50000;0;0;0;0;0;
DatastructBenchmarksStore;ArrayPacked64IndexStore;;274607;50000;0;0;0;0;0;
DatastructBenchmarksStore;ArrayPacked32IndexStore;;275778;50000;0;0;0;0;0;
DatastructBenchmarksStore;DictionaryIndexStore;;715619;50000;1;136;1;136;0;
DatastructBenchmarksStore;DictionaryTypedIndexStore;;726764;50000;0;0;0;0;0;
DatastructBenchmarksStore;ArrayTypedStringIndexStore;;581631;50000;0;0;0;0;0;
DatastructBenchmarksStore;ArrayPackedStringIndexStore;;280151;50000;0;0;0;0;0;
DatastructBenchmarksStore;DictionaryDynNamedStoreMember;;96288;50000;0;0;0;0;0;
DatastructBenchmarksStore;DictionaryNamedStoreMember;;99364;50000;1;136;1;136;0;
DatastructBenchmarksStore;DictionaryTypedNamedStoreMember;;192352;50000;2;272;2;272;0;
DatastructBenchmarksStore;DictionaryNamedStoreIndexer;;80420;50000;1;136;1;136;0;
DatastructBenchmarksStore;DictionaryTypedNamedStoreIndexer;;84208;50000;2;272;2;272;0;
DatastructBenchmarksStore;DictionarySetNamedStore;;172353;50000;2;272;2;272;0;
DatastructBenchmarksStore;DictionarySetDynNamedStore;;170999;50000;0;0;0;0;0;
DatastructBenchmarksStore;ObjectTypedNamedStoreMember;;62598;50000;0;0;0;0;0;
DatastructBenchmarksStore;ObjectDynNamedStoreMember;;65328;50000;0;0;0;0;0;
DatastructBenchmarksStore;ObjectDynNamedStoreIndexer;;114544;50000;0;0;0;0;0;
DatastructBenchmarksStore;ObjectTypedNamedStoreIndexer;;112819;50000;0;0;0;0;0;
DatastructBenchmarksStore;ObjectSetNamedStore;;114457;50000;0;0;0;0;0;
DatastructBenchmarksStore;ObjectSetDynNamedStore;;337459;50000;0;0;0;0;0;
DatastructBenchmarksCreation;ArrayAppend;;977061;50000;100001;823200064;100001;823200064;450000;
DatastructBenchmarksCreation;ArrayTypedAppend;;932352;50000;150000;826400000;150000;826400000;450000;
DatastructBenchmarksCreation;ArrayPacked64Append;;432825;50000;150000;210400000;150000;210400000;450000;
DatastructBenchmarksCreation;ArrayPacked32Append;;427297;50000;150000;108000000;150000;108000000;450000;
DatastructBenchmarksCreation;ArrayTypedStringAppend;;1942428;50000;150000;826400000;150000;826400000;450000;
DatastructBenchmarksCreation;ArrayPackedStringAppend;;846771;50000;150000;210400000;150000;210400000;450000;
DatastructBenchmarksCreation;ArrayRange;;583490;50000;100001;823200064;100001;823200064;0;
DatastructBenchmarksCreation;ArrayResize;;467412;50000;100001;823200064;100001;823200064;0;
DatastructBenchmarksCreation;ArrayTypedResize;;494861;50000;150000;826400000;150000;826400000;0;
DatastructBenchmarksCreation;ArrayPacked64Resize;;278822;50000;150000;210400000;150000;210400000;0;
DatastructBenchmarksCreation;ArrayPacked32Resize;;282935;50000;150000;108000000;150000;108000000;0;
DatastructBenchmarksCreation;ArrayTypedStringResize;;910518;50000;150000;826400000;150000;826400000;0;
DatastructBenchmarksCreation;ArrayPackedStringResize;;505206;50000;150000;210400000;150000;210400000;0;
DatastructBenchmarksCreation;DictionaryIndexAdd;;2193808;50000;25650001;2517600136;25650001;2517600136;0;
DatastructBenchmarksCreation;DictionaryTypedIndexAdd;;2207588;50000;25700000;2524400000;25700000;2524400000;0;
DatastructBenchmarksCreation;DictionaryDynNamedStoreMember;;306280;50000;2850001;267000136;2850001;267000136;0;
DatastructBenchmarksCreation;DictionaryNamedStoreMember;;309024;50000;2850001;267000136;2850001;267000136;0;
DatastructBenchmarksCreation;DictionaryTypedNamedStoreMember;;399851;50000;2900002;273800272;2900002;273800272;0;
DatastructBenchmarksCreation;DictionaryNamedStoreIndexer;;291791;50000;2850001;267000136;2850001;267000136;0;
DatastructBenchmarksCreation;DictionaryTypedNamedStoreIndexer;;299594;50000;2900002;273800272;2900002;273800272;0;
DatastructBenchmarksCreation;DictionarySetNamedStore;;383782;50000;2900002;273800272;2900002;273800272;0;
DatastructBenchmarksCreation;DictionarySetDynNamedStore;;384032;50000;2900002;273800272;2900002;273800272;0;
DatastructBenchmarksCreation;ObjectTypedNamedStoreMember;;317864;50000;3200001;319000056;3200001;319000056;0;
DatastructBenchmarksCreation;ObjectDynNamedStoreMember;;320928;50000;3200001;319000056;3200001;319000056;0;
DatastructBenchmarksCreation;ObjectDynNamedStoreIndexer;;381675;50000;3200001;319000056;3200001;319000056;0;
DatastructBenchmarksCreation;ObjectTypedNamedStoreIndexer;;372073;50000;3200001;319000056;3200001;319000056;0;
DatastructBenchmarksCreation;ObjectSetNamedStore;;370141;50000;3200001;319000056;3200001;319000056;0;
DatastructBenchmarksCreation;ObjectSetDynNamedStore;;597012;50000;3200001;319000056;3200001;319000056;0;
DatastructBenchmarksCreation;ArraySmall;;6619;50000;100001;10400064;100001;10400064;0;
DatastructBenchmarksCreation;ArrayTypedSmall;;13500;50000;200000;20800000;200000;20800000;0;
DatastructBenchmarksCreation;ArrayPackedSmall;;11378;50000;200000;14400000;200000;14400000;0;
DatastructBenchmarksCreation;DictionarySmall;;13799;50000;250001;27000136;250001;27000136;0;
DatastructBenchmarksCreation;DictionaryTypedSmall;;41333;50000;800000;71400000;800000;71400000;0;
DatastructBenchmarksCreation;ObjectSmallImplicit;;41000;50000;600001;56600056;600001;56600056;0;
DatastructBenchmarksCreation;ObjectSmallExplicit;;45549;50000;600001;56600056;600001;56600056;0;
DatastructBenchmarksCreation;StringConcat_200;;922767;50000;9950000;6080800000;9950000;6080800000;350000;
DatastructBenchmarksCreation;StringConcat_200B;;926009;50000;9950000;6080800000;9950000;6080800000;350000;
DatastructBenchmarksCreation;StringConcat;200-a;906697;50000;9950000;6080800000;9950000;6080800000;350000;
DatastructBenchmarksCreation;StringConcat;1-a;2700;50000;0;0;0;0;0;
DatastructBenchmarksCreation;StringConcat;2-a;8953;50000;50000;1600000;50000;1600000;50000;
DatastructBenchmarksCreation;StringConcat;3-a;13271;50000;100000;3200000;100000;3200000;50000;
DatastructBenchmarksCreation;StringConcat;4-a;19062;50000;150000;5600000;150000;5600000;100000;
DatastructBenchmarksCreation;StringConcat;5-a;24008;50000;200000;8000000;200000;8000000;100000;
DatastructBenchmarksCreation;StringConcat;10-a;48624;50000;450000;24800000;450000;24800000;150000;
DatastructBenchmarksCreation;StringConcat;20-a;93639;50000;950000;80800000;950000;80800000;200000;
DatastructBenchmarksCreation;StringConcat;40-a;196431;50000;1950000;282400000;1950000;282400000;250000;
DatastructBenchmarksCreation;StringConcat;80-a;372026;50000;3950000;1044000000;3950000;1044000000;300000;
DatastructBenchmarksCreation;StringConcat;160-a;751622;50000;7950000;4000800000;7950000;4000800000;350000;
DatastructBenchmarksCreation;StringConcat;320-a;1607973;50000;15950000;15648800000;15950000;15648800000;400000;
DatastructBenchmarksCreation;StringConcat;1-long;2757;50000;0;0;0;0;0;
DatastructBenchmarksCreation;StringConcat;2-long;9557;50000;50000;13600000;50000;13600000;50000;
DatastructBenchmarksCreation;StringConcat;3-long;15737;50000;100000;40000000;100000;40000000;100000;
DatastructBenchmarksCreation;StringConcat;4-long;20369;50000;150000;66400000;150000;66400000;100000;
DatastructBenchmarksCreation;StringConcat;5-long;27277;50000;200000;118400000;200000;118400000;150000;
DatastructBenchmarksCreation;StringConcat;10-long;52154;50000;450000;429600000;450000;429600000;200000;
DatastructBenchmarksCreation;StringConcat;20-long;123901;50000;950000;1564000000;950000;1564000000;250000;
DatastructBenchmarksCreation;StringConcat;40-long;238507;50000;1950000;5880800000;1950000;5880800000;300000;
DatastructBenchmarksCreation;StringConcat;80-long;498470;50000;3950000;23116000000;3950000;23116000000;350000;
DatastructBenchmarksCreation;StringConcat;160-long;1303305;50000;7950000;91173600000;7950000;91173600000;400000;
DatastructBenchmarksCreation;StringConcat;320-long;4828189;50000;15950000;361637600000;15950000;361637600000;450000;
ConversionBenchmarks;IntToFloatMultiply;;28494;50000;0;0;0;0;0;
ConversionBenchmarks;IntToFloatFunction;;29952;50000;0;0;0;0;0;
ConversionBenchmarks;FloatToIntFloori;;39411;50000;0;0;0;0;0;
ConversionBenchmarks;FloatToIntFunction;;30906;50000;0;0;0;0;0;
ConversionBenchmarks;RadToDegFunction;;29726;50000;0;0;0;0;0;
ConversionBenchmarks;RadToDegMultiplyStatic;;48816;50000;0;0;0;0;0;
ConversionBenchmarks;RadToDegMultiplyLocal;;21015;50000;0;0;0;0;0;
ConversionBenchmarks;StringToIntFunction;;35127;50000;0;0;0;0;0;
ConversionBenchmarks;IntToStringFunction;;354753;50000;2500000;60000000;2500000;60000000;0;
ConversionBenchmarks;IntToStringFormat;;1307690;50000;25000000;700000000;25000000;700000000;0;
ConversionBenchmarks;IntToStringFormatCached;;1030192;50000;20000000;420000000;20000000;420000000;0;
ConversionBenchmarks;IntToStringSprintf;;463620;50000;7500000;340000000;7500000;340000000;0;
ConversionBenchmarks;IntToStringSprintfCustom;%d;461537;50000;7500000;340000000;7500000;340000000;0;
ConversionBenchmarks;IntToStringSprintfCustom;%0d;467279;50000;7500000;340000000;7500000;340000000;0;
ConversionBenchmarks;IntToStringSprintfCustom;%1d;474403;50000;7500000;340000000;7500000;340000000;0;
ConversionBenchmarks;IntToStringSprintfCustom;%2d;699721;50000;10000000;420000000;10000000;420000000;2500000;
ConversionBenchmarks;IntToStringSprintfCustom;%3d;820197;50000;12500000;500000000;12500000;500000000;2500000;
ConversionBenchmarks;IntToStringSprintfCustom;%4d;901027;50000;12500000;540000000;12500000;540000000;5000000;
ConversionBenchmarks;IntToStringSprintfCustom;%5d;816131;50000;12500000;580000000;12500000;580000000;2500000;
ConversionBenchmarks;IntToStringSprintfCustom;%6d;821285;50000;12500000;580000000;12500000;580000000;2500000;
ConversionBenchmarks;IntToStringSprintfCustom;%7d;814833;50000;12500000;580000000;12500000;580000000;2500000;
ConversionBenchmarks;IntToStringSprintfCustom;%8d;899851;50000;12500000;660000000;12500000;660000000;5000000;
ConversionBenchmarks;IntToStringSprintfCustom;%08d;905876;50000;12500000;660000000;12500000;660000000;5000000;
ConversionBenchmarks;IntToStringSprintfCustom;%x;466681;50000;7500000;340000000;7500000;340000000;0;
ConversionBenchmarks;IntToStringSprintfCustom;%X;455783;50000;7500000;340000000;7500000;340000000;0;
ConversionBenchmarks;IntToStringSprintfCustom;%3x;819251;50000;12500000;500000000;12500000;500000000;2500000;
ConversionBenchmarks;IntToStringSprintfCustom;%f;1370044;50000;15000000;740000000;15000000;740000000;5000000;
ConversionBenchmarks;IntToStringSprintfCustom;%8.4f;1774676;50000;20000000;900000000;20000000;900000000;10000000;
ArithmeticBenchmarks;AddLiteral;;21989;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddMultipleLiterals;;20669;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddLiteralSingleline;;20450;50000;0;0;0;0;0;
ArithmeticBenchmarks;MultiplyLiteral;;21625;50000;0;0;0;0;0;
ArithmeticBenchmarks;MultiplyFloatLiteral;;20640;50000;0;0;0;0;0;
ArithmeticBenchmarks;MultiplyFloatMultiLiteral;;20407;50000;0;0;0;0;0;
ArithmeticBenchmarks;DivideFloatLiteral;;22487;50000;0;0;0;0;0;
ArithmeticBenchmarks;DivideIntByFloatLiteral;;38560;50000;0;0;0;0;0;
ArithmeticBenchmarks;DivideLiteral;;21630;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddStatic;;45908;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddInstance;;20592;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddStaticProperty;;190749;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddInstanceProperty;;293178;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddStaticMethod;;189016;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddInstanceMethod;;291591;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddCallable;;207557;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddLocal;;20681;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddLocal_Vector2i;;26290;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddLocal_Vector2f;;25492;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddLocal_Vector3i;;23169;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddLocal_Vector3f;;23069;50000;0;0;0;0;0;
ArithmeticBenchmarks;MultiplyLocal_Vector4f;;23887;50000;0;0;0;0;0;
ArithmeticBenchmarks;SqrtLocal;;31766;50000;0;0;0;0;0;
ArithmeticBenchmarks;PowLocal;0.0001;50084;50000;0;0;0;0;0;
ArithmeticBenchmarks;PowLocal;0.5;67270;50000;0;0;0;0;0;
ArithmeticBenchmarks;PowLocal;2.0;40208;50000;0;0;0;0;0;
ArithmeticBenchmarks;PowLocal;2.71828;38161;50000;0;0;0;0;0;
ArithmeticBenchmarks;PowLocal;3.14159265358979;38334;50000;0;0;0;0;0;
ArithmeticBenchmarks;PowLocal;1.4142135623731;46967;50000;0;0;0;0;0;
ArithmeticBenchmarks;PowLocal;9999.9999;33303;50000;0;0;0;0;0;
ArithmeticBenchmarks;PowLocal;inf;32855;50000;0;0;0;0;0;
ArithmeticBenchmarks;PowLocal;nan;32666;50000;0;0;0;0;0;
ArithmeticBenchmarks;SinLocal;;34551;50000;0;0;0;0;0;
ArithmeticBenchmarks;TanLocal;;38838;50000;0;0;0;0;0;
ArithmeticBenchmarks;ATanLocal;;39559;50000;0;0;0;0;0;
ArithmeticBenchmarks;ATan2Local;;72952;50000;0;0;0;0;0;
ArithmeticBenchmarks;FmodLocal;;32589;50000;0;0;0;0;0;
ArithmeticBenchmarks;DoNothing;;7048;50000;0;0;0;0;0;
ArithmeticBenchmarks;DoNothingLiteralString;;7100;50000;0;0;0;0;0;
ArithmeticBenchmarks;DoNothingLiteralStringSums;;7563;50000;0;0;0;0;0;
ArithmeticBenchmarks;DoNothingLiteralIntSums;;7047;50000;0;0;0;0;0;
ArithmeticBenchmarks;DoNothingProperty;;265005;50000;0;0;0;0;0;
ArithmeticBenchmarks;DoNothingIndexArray;;17768;50000;0;0;0;0;0;
ArithmeticBenchmarks;DoNothingIndexDict;;45020;50000;0;0;0;0;0;
ArithmeticBenchmarks;DoNothingAssign;;13670;50000;0;0;0;0;0;
ArithmeticBenchmarks;DoNothingAssignDyn;;13485;50000;0;0;0;0;0;
ArithmeticBenchmarks;DoNothingBig;;13458;50000;0;0;0;0;0;
ArithmeticBenchmarks;FactorialLoop;;18989;50000;0;0;0;0;0;
ArithmeticBenchmarks;FactorialRecursive;;131550;50000;0;0;0;0;0;
IterationBenchmarks;ForeachRange;;121467;50000;0;0;0;0;0;
IterationBenchmarks;ForeachArrayDyn;;286361;50000;0;0;0;0;0;
IterationBenchmarks;ForeachArray;;183048;50000;0;0;0;0;0;
IterationBenchmarks;ForeachArrayTyped;;149653;50000;0;0;0;0;0;
IterationBenchmarks;ForeachArrayPacked64;;126556;50000;0;0;0;0;0;
IterationBenchmarks;ForeachArrayPacked32;;128420;50000;0;0;0;0;0;
IterationBenchmarks;ForeachDictTyped;;285086;50000;0;0;0;0;0;
IterationBenchmarks;ForeachDict;;331847;50000;0;0;0;0;0;
IterationBenchmarks;ForeachDictDyn;;385336;50000;0;0;0;0;0;
IterationBenchmarks;ForeachRangeExplicit;;255107;50000;100001;413600064;100001;413600064;0;
IterationBenchmarks;ForeachRangeExplicitDyn;;359445;50000;100000;413600000;100000;413600000;0;
IterationBenchmarks;ForeachRangeConditioned;;301471;50000;100000;413600000;100000;413600000;0;
IterationBenchmarks;ForeachRangeVar1;;237086;50000;100000;413600000;100000;413600000;0;
IterationBenchmarks;ForeachRangeVar2;;238306;50000;100000;413600000;100000;413600000;0;
IterationBenchmarks;ForeachRangeVar3;;234722;50000;100000;413600000;100000;413600000;0;
IterationBenchmarks;ForeachRangeConditionedArg;;232453;50000;100000;413600000;100000;413600000;0;
IterationBenchmarks;ForeachRangeFuncDyn;;397142;50000;100000;413600000;100000;413600000;0;
IterationBenchmarks;ForeachRangeNumberConditioned;;119489;50000;0;0;0;0;0;
IterationBenchmarks;ForeachRange3;;120870;50000;0;0;0;0;0;
IterationBenchmarks;ForeachNumber;;117973;50000;0;0;0;0;0;
IterationBenchmarks;ForeachNumberExplicit;;116746;50000;0;0;0;0;0;
IterationBenchmarks;ForeachNumberExplicitDyn;;266880;50000;0;0;0;0;0;
IterationBenchmarks;ForeachVector2i;;118078;50000;0;0;0;0;0;
IterationBenchmarks;ForeachManual;;232947;50000;0;0;0;0;0;
IterationBenchmarks;ForeachFloatManual;;230013;50000;0;0;0;0;0;
IterationBenchmarks;ForeachFloatNumber;;118464;50000;0;0;0;0;0;
IterationBenchmarks;ForeachFloatNumberExplicit;;119258;50000;0;0;0;0;0;
IterationBenchmarks;ForeachFloatNumberDyn;;266226;50000;0;0;0;0;0;
IterationBenchmarks;ForeachFloatVector2f;;120731;50000;0;0;0;0;0;
IterationBenchmarks;ForeachFloatRange;;149575;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceTyped;;293567;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceDyn;;277983;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceCallable;;246198;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceCall;;448747;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceCallConditional;;734056;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticTyped;;180865;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticDyn;;178377;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticCallable;;179118;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticCall;;163300;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticNative;;25019;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceNative;;36242;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticNativeCallable;;199052;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceNativeCallable;;203281;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticNativeCall;;392534;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceNativeCall;;403270;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceNativeCallConditional;;750287;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceManyArgsDyn;;398086;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceManyArgsTyped;;434062;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceManyArgsCallable;;412048;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceManyArgsCallableV;;408703;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticManyArgsDyn;;391569;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticManyArgsTyped;;430192;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticManyArgsCallable;;416541;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticManyArgsCallableV;;407774;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceManyArgsDynNative;;175690;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceManyArgsDynNative_TryNobox;;177304;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceManyArgsTypedNative;;60571;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticManyArgsDynNative;;175151;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticManyArgsDynNative_TryNobox;;176711;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticManyArgsTypedNative;;51017;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;0-bool;144088;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;1-bool;167634;50000;0;0;0;0;0;
