FunctioncallBenchmarks;CallLambdaCallableV;8-bool;284809;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;9-bool;312477;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;10-bool;344025;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;11-bool;337885;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;12-bool;357486;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;13-bool;374167;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;0-bool;140116;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;1-Variant;158697;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;2-Variant;174270;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;3-Variant;189570;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;4-Variant;184598;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;5-Variant;198573;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;6-Variant;199411;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;7-Variant;208141;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;8-Variant;255295;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;9-Variant;288504;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;10-Variant;293403;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;11-Variant;293134;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;12-Variant;313929;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;13-Variant;313901;50000;0;0;0;0;0;
DatastructBenchmarksLoad;ArrayIndexLoad;;473659;50000;0;0;0;0;0;
DatastructBenchmarksLoad;ArrayTypedIndexLoad;;379234;50000;0;0;0;0;0;
DatastructBenchmarksLoad;ArrayPacked64IndexLoad;;341026;50000;0;0;0;0;0;
DatastructBenchmarksLoad;ArrayPacked32IndexLoad;;355390;50000;0;0;0;0;0;
DatastructBenchmarksLoad;DictionaryIndexLoad;;843663;50000;0;0;0;0;0;
DatastructBenchmarksLoad;DictionaryDynIndexLoad;;934464;50000;0;0;0;0;0;
DatastructBenchmarksLoad;DictionaryTypedIndexLoad;;761011;50000;0;0;0;0;0;
DatastructBenchmarksLoad;ArrayTypedStringIndexLoad;;388945;50000;0;0;0;0;0;
DatastructBenchmarksLoad;ArrayPackedStringIndexLoad;;366112;50000;0;0;0;0;0;
DatastructBenchmarksLoad;DictionaryNamedLoad;;96619;50000;1;136;1;136;0;
DatastructBenchmarksLoad;DictionaryTypedNamedLoad;;89846;50000;0;0;0;0;0;
DatastructBenchmarksLoad;DictionaryGetNamedLoad;;192774;50000;0;0;0;0;0;
DatastructBenchmarksLoad;DictionaryGetDynNamedLoad;;197075;50000;0;0;0;0;0;
DatastructBenchmarksLoad;ObjectTypedNamedLoad;;71738;50000;0;0;0;0;0;
DatastructBenchmarksLoad;ObjectDynNamedLoad;;78533;50000;0;0;0;0;0;
DatastructBenchmarksLoad;ObjectGetNamedLoad;;86701;50000;0;0;0;0;0;
DatastructBenchmarksLoad;ObjectGetDynNamedLoad;;356522;50000;0;0;0;0;0;
DatastructBenchmarksStore;ArrayIndexStore;;419951;50000;1;64;1;64;0;
DatastructBenchmarksStore;ArrayTypedIndexStore;;439030;50000;0;0;0;0;0;
DatastructBenchmarksStore;ArrayPacked64IndexStore;;284537;50000;0;0;0;0;0;
DatastructBenchmarksStore;ArrayPacked32IndexStore;;284494;50000;0;0;0;0;0;
DatastructBenchmarksStore;DictionaryIndexStore;;738171;50000;1;136;1;136;0;
DatastructBenchmarksStore;DictionaryTypedIndexStore;;766569;50000;0;0;0;0;0;
DatastructBenchmarksStore;ArrayTypedStringIndexStore;;585345;50000;0;0;0;0;0;
DatastructBenchmarksStore;ArrayPackedStringIndexStore;;291144;50000;0;0;0;0;0;
DatastructBenchmarksStore;DictionaryDynNamedStoreMember;;95097;50000;0;0;0;0;0;
DatastructBenchmarksStore;DictionaryNamedStoreMember;;94786;50000;1;136;1;136;0;
DatastructBenchmarksStore;DictionaryTypedNamedStoreMember;;197834;50000;2;272;2;272;0;
DatastructBenchmarksStore;DictionaryNamedStoreIndexer;;82099;50000;1;136;1;136;0;
DatastructBenchmarksStore;DictionaryTypedNamedStoreIndexer;;88382;50000;2;272;2;272;0;
DatastructBenchmarksStore;DictionarySetNamedStore;;173287;50000;2;272;2;272;0;
DatastructBenchmarksStore;DictionarySetDynNamedStore;;176110;50000;0;0;0;0;0;
DatastructBenchmarksStore;ObjectTypedNamedStoreMember;;62986;50000;0;0;0;0;0;
DatastructBenchmarksStore;ObjectDynNamedStoreMember;;67656;50000;0;0;0;0;0;
DatastructBenchmarksStore;ObjectDynNamedStoreIndexer;;117156;50000;0;0;0;0;0;
DatastructBenchmarksStore;ObjectTypedNamedStoreIndexer;;113732;50000;0;0;0;0;0;
DatastructBenchmarksStore;ObjectSetNamedStore;;115373;50000;0;0;0;0;0;
DatastructBenchmarksStore;ObjectSetDynNamedStore;;347001;50000;0;0;0;0;0;
DatastructBenchmarksCreation;ArrayAppend;;985276;50000;100001;823200064;100001;823200064;450000;
DatastructBenchmarksCreation;ArrayTypedAppend;;947918;50000;150000;826400000;150000;826400000;450000;
DatastructBenchmarksCreation;ArrayPacked64Append;;440766;50000;150000;210400000;150000;210400000;450000;
DatastructBenchmarksCreation;ArrayPacked32Append;;439217;50000;150000;108000000;150000;108000000;450000;
DatastructBenchmarksCreation;ArrayTypedStringAppend;;2027928;50000;150000;826400000;150000;826400000;450000;
DatastructBenchmarksCreation;ArrayPackedStringAppend;;854841;50000;150000;210400000;150000;210400000;450000;
DatastructBenchmarksCreation;ArrayRange;;587442;50000;100001;823200064;100001;823200064;0;
DatastructBenchmarksCreation;ArrayResize;;448431;50000;100001;823200064;100001;823200064;0;
DatastructBenchmarksCreation;ArrayTypedResize;;488009;50000;150000;826400000;150000;826400000;0;
DatastructBenchmarksCreation;ArrayPacked64Resize;;294441;50000;150000;210400000;150000;210400000;0;
DatastructBenchmarksCreation;ArrayPacked32Resize;;286726;50000;150000;108000000;150000;108000000;0;
DatastructBenchmarksCreation;ArrayTypedStringResize;;920165;50000;150000;826400000;150000;826400000;0;
DatastructBenchmarksCreation;ArrayPackedStringResize;;532349;50000;150000;210400000;150000;210400000;0;
DatastructBenchmarksCreation;DictionaryIndexAdd;;2227346;50000;25650001;2517600136;25650001;2517600136;0;
DatastructBenchmarksCreation;DictionaryTypedIndexAdd;;2244853;50000;25700000;2524400000;25700000;2524400000;0;
DatastructBenchmarksCreation;DictionaryDynNamedStoreMember;;303427;50000;2850001;267000136;2850001;267000136;0;
DatastructBenchmarksCreation;DictionaryNamedStoreMember;;302097;50000;2850001;267000136;2850001;267000136;0;
DatastructBenchmarksCreation;DictionaryTypedNamedStoreMember;;401287;50000;2900002;273800272;2900002;273800272;0;
DatastructBenchmarksCreation;DictionaryNamedStoreIndexer;;287731;50000;2850001;267000136;2850001;267000136;0;
DatastructBenchmarksCreation;DictionaryTypedNamedStoreIndexer;;297977;50000;2900002;273800272;2900002;273800272;0;
DatastructBenchmarksCreation;DictionarySetNamedStore;;401423;50000;2900002;273800272;2900002;273800272;0;
DatastructBenchmarksCreation;DictionarySetDynNamedStore;;403481;50000;2900002;273800272;2900002;273800272;0;
DatastructBenchmarksCreation;ObjectTypedNamedStoreMember;;315731;50000;3200001;319000056;3200001;319000056;0;
DatastructBenchmarksCreation;ObjectDynNamedStoreMember;;320400;50000;3200001;319000056;3200001;319000056;0;
DatastructBenchmarksCreation;ObjectDynNamedStoreIndexer;;388925;50000;3200001;319000056;3200001;319000056;0;
DatastructBenchmarksCreation;ObjectTypedNamedStoreIndexer;;382885;50000;3200001;319000056;3200001;319000056;0;
DatastructBenchmarksCreation;ObjectSetNamedStore;;375024;50000;3200001;319000056;3200001;319000056;0;
DatastructBenchmarksCreation;ObjectSetDynNamedStore;;596440;50000;3200001;319000056;3200001;319000056;0;
DatastructBenchmarksCreation;ArraySmall;;6685;50000;100001;10400064;100001;10400064;0;
DatastructBenchmarksCreation;ArrayTypedSmall;;13587;50000;200000;20800000;200000;20800000;0;
DatastructBenchmarksCreation;ArrayPackedSmall;;11397;50000;200000;14400000;200000;14400000;0;
DatastructBenchmarksCreation;DictionarySmall;;14010;50000;250001;27000136;250001;27000136;0;
DatastructBenchmarksCreation;DictionaryTypedSmall;;40215;50000;800000;71400000;800000;71400000;0;
DatastructBenchmarksCreation;ObjectSmallImplicit;;40338;50000;600001;56600056;600001;56600056;0;
DatastructBenchmarksCreation;ObjectSmallExplicit;;44094;50000;600001;56600056;600001;56600056;0;
DatastructBenchmarksCreation;StringConcat_200;;921422;50000;9950000;6080800000;9950000;6080800000;350000;
DatastructBenchmarksCreation;StringConcat_200B;;936603;50000;9950000;6080800000;9950000;6080800000;350000;
DatastructBenchmarksCreation;StringConcat;200-a;918859;50000;9950000;6080800000;9950000;6080800000;350000;
DatastructBenchmarksCreation;StringConcat;1-a;2828;50000;0;0;0;0;0;
DatastructBenchmarksCreation;StringConcat;2-a;8766;50000;50000;1600000;50000;1600000;50000;
DatastructBenchmarksCreation;StringConcat;3-a;13490;50000;100000;3200000;100000;3200000;50000;
DatastructBenchmarksCreation;StringConcat;4-a;19531;50000;150000;5600000;150000;5600000;100000;
DatastructBenchmarksCreation;StringConcat;5-a;24097;50000;200000;8000000;200000;8000000;100000;
DatastructBenchmarksCreation;StringConcat;10-a;47516;50000;450000;24800000;450000;24800000;150000;
DatastructBenchmarksCreation;StringConcat;20-a;91018;50000;950000;80800000;950000;80800000;200000;
DatastructBenchmarksCreation;StringConcat;40-a;181908;50000;1950000;282400000;1950000;282400000;250000;
DatastructBenchmarksCreation;StringConcat;80-a;373041;50000;3950000;1044000000;3950000;1044000000;300000;
DatastructBenchmarksCreation;StringConcat;160-a;736042;50000;7950000;4000800000;7950000;4000800000;350000;
DatastructBenchmarksCreation;StringConcat;320-a;1509386;50000;15950000;15648800000;15950000;15648800000;400000;
DatastructBenchmarksCreation;StringConcat;1-long;3966;50000;0;0;0;0;0;
DatastructBenchmarksCreation;StringConcat;2-long;9042;50000;50000;13600000;50000;13600000;50000;
DatastructBenchmarksCreation;StringConcat;3-long;15387;50000;100000;40000000;100000;40000000;100000;
DatastructBenchmarksCreation;StringConcat;4-long;19855;50000;150000;66400000;150000;66400000;100000;
DatastructBenchmarksCreation;StringConcat;5-long;26721;50000;200000;118400000;200000;118400000;150000;
DatastructBenchmarksCreation;StringConcat;10-long;51338;50000;450000;429600000;450000;429600000;200000;
DatastructBenchmarksCreation;StringConcat;20-long;98426;50000;950000;1564000000;950000;1564000000;250000;
DatastructBenchmarksCreation;StringConcat;40-long;214085;50000;1950000;5880800000;1950000;5880800000;300000;
DatastructBenchmarksCreation;StringConcat;80-long;470714;50000;3950000;23116000000;3950000;23116000000;350000;
DatastructBenchmarksCreation;StringConcat;160-long;1345904;50000;7950000;91173600000;7950000;91173600000;400000;
DatastructBenchmarksCreation;StringConcat;320-long;4795213;50000;15950000;361637600000;15950000;361637600000;450000;
ConversionBenchmarks;IntToFloatMultiply;;28275;50000;0;0;0;0;0;
ConversionBenchmarks;IntToFloatFunction;;29351;50000;0;0;0;0;0;
ConversionBenchmarks;FloatToIntFloori;;39102;50000;0;0;0;0;0;
ConversionBenchmarks;FloatToIntFunction;;29780;50000;0;0;0;0;0;
ConversionBenchmarks;RadToDegFunction;;28349;50000;0;0;0;0;0;
ConversionBenchmarks;RadToDegMultiplyStatic;;45764;50000;0;0;0;0;0;
ConversionBenchmarks;RadToDegMultiplyLocal;;23426;50000;0;0;0;0;0;
ConversionBenchmarks;StringToIntFunction;;34620;50000;0;0;0;0;0;
ConversionBenchmarks;IntToStringFunction;;362670;50000;2500000;60000000;2500000;60000000;0;
ConversionBenchmarks;IntToStringFormat;;1329519;50000;25000000;700000000;25000000;700000000;0;
ConversionBenchmarks;IntToStringFormatCached;;1033152;50000;20000000;420000000;20000000;420000000;0;
ConversionBenchmarks;IntToStringSprintf;;450723;50000;7500000;340000000;7500000;340000000;0;
ConversionBenchmarks;IntToStringSprintfCustom;%d;448446;50000;7500000;340000000;7500000;340000000;0;
ConversionBenchmarks;IntToStringSprintfCustom;%0d;463328;50000;7500000;340000000;7500000;340000000;0;
ConversionBenchmarks;IntToStringSprintfCustom;%1d;463969;50000;7500000;340000000;7500000;340000000;0;
ConversionBenchmarks;IntToStringSprintfCustom;%2d;705202;50000;10000000;420000000;10000000;420000000;2500000;
ConversionBenchmarks;IntToStringSprintfCustom;%3d;805809;50000;12500000;500000000;12500000;500000000;2500000;
ConversionBenchmarks;IntToStringSprintfCustom;%4d;896248;50000;12500000;540000000;12500000;540000000;5000000;
ConversionBenchmarks;IntToStringSprintfCustom;%5d;795993;50000;12500000;580000000;12500000;580000000;2500000;
ConversionBenchmarks;IntToStringSprintfCustom;%6d;807549;50000;12500000;580000000;12500000;580000000;2500000;
ConversionBenchmarks;IntToStringSprintfCustom;%7d;792408;50000;12500000;580000000;12500000;580000000;2500000;
ConversionBenchmarks;IntToStringSprintfCustom;%8d;888879;50000;12500000;660000000;12500000;660000000;5000000;
ConversionBenchmarks;IntToStringSprintfCustom;%08d;894103;50000;12500000;660000000;12500000;660000000;5000000;
ConversionBenchmarks;IntToStringSprintfCustom;%x;435151;50000;7500000;340000000;7500000;340000000;0;
ConversionBenchmarks;IntToStringSprintfCustom;%X;442094;50000;7500000;340000000;7500000;340000000;0;
ConversionBenchmarks;IntToStringSprintfCustom;%3x;808551;50000;12500000;500000000;12500000;500000000;2500000;
ConversionBenchmarks;IntToStringSprintfCustom;%f;1377064;50000;15000000;740000000;15000000;740000000;5000000;
ConversionBenchmarks;IntToStringSprintfCustom;%8.4f;1809305;50000;20000000;900000000;20000000;900000000;10000000;
ArithmeticBenchmarks;AddLiteral;;20594;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddMultipleLiterals;;20525;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddLiteralSingleline;;20864;50000;0;0;0;0;0;
ArithmeticBenchmarks;MultiplyLiteral;;20566;50000;0;0;0;0;0;
ArithmeticBenchmarks;MultiplyFloatLiteral;;20642;50000;0;0;0;0;0;
ArithmeticBenchmarks;MultiplyFloatMultiLiteral;;20848;50000;0;0;0;0;0;
ArithmeticBenchmarks;DivideFloatLiteral;;21435;50000;0;0;0;0;0;
ArithmeticBenchmarks;DivideIntByFloatLiteral;;37322;50000;0;0;0;0;0;
ArithmeticBenchmarks;DivideLiteral;;21902;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddStatic;;45813;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddInstance;;20632;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddStaticProperty;;190810;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddInstanceProperty;;276617;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddStaticMethod;;194246;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddInstanceMethod;;280487;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddCallable;;202223;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddLocal;;20937;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddLocal_Vector2i;;25734;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddLocal_Vector2f;;25797;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddLocal_Vector3i;;23124;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddLocal_Vector3f;;23035;50000;0;0;0;0;0;
ArithmeticBenchmarks;MultiplyLocal_Vector4f;;24004;50000;0;0;0;0;0;
ArithmeticBenchmarks;SqrtLocal;;34185;50000;0;0;0;0;0;
ArithmeticBenchmarks;PowLocal;0.0001;52862;50000;0;0;0;0;0;
ArithmeticBenchmarks;PowLocal;0.5;66241;50000;0;0;0;0;0;
ArithmeticBenchmarks;PowLocal;2.0;40304;50000;0;0;0;0;0;
ArithmeticBenchmarks;PowLocal;2.71828;42414;50000;0;0;0;0;0;
ArithmeticBenchmarks;PowLocal;3.14159265358979;38505;50000;0;0;0;0;0;
ArithmeticBenchmarks;PowLocal;1.4142135623731;47510;50000;0;0;0;0;0;
ArithmeticBenchmarks;PowLocal;9999.9999;33615;50000;0;0;0;0;0;
ArithmeticBenchmarks;PowLocal;inf;34135;50000;0;0;0;0;0;
ArithmeticBenchmarks;PowLocal;nan;33567;50000;0;0;0;0;0;
ArithmeticBenchmarks;SinLocal;;34692;50000;0;0;0;0;0;
ArithmeticBenchmarks;TanLocal;;38604;50000;0;0;0;0;0;
ArithmeticBenchmarks;ATanLocal;;39323;50000;0;0;0;0;0;
ArithmeticBenchmarks;ATan2Local;;71525;50000;0;0;0;0;0;
ArithmeticBenchmarks;FmodLocal;;32737;50000;0;0;0;0;0;
ArithmeticBenchmarks;DoNothing;;7248;50000;0;0;0;0;0;
ArithmeticBenchmarks;DoNothingLiteralString;;7100;50000;0;0;0;0;0;
ArithmeticBenchmarks;DoNothingLiteralStringSums;;7213;50000;0;0;0;0;0;
ArithmeticBenchmarks;DoNothingLiteralIntSums;;8081;50000;0;0;0;0;0;
ArithmeticBenchmarks;DoNothingProperty;;262270;50000;0;0;0;0;0;
ArithmeticBenchmarks;DoNothingIndexArray;;17833;50000;0;0;0;0;0;
ArithmeticBenchmarks;DoNothingIndexDict;;45309;50000;0;0;0;0;0;
ArithmeticBenchmarks;DoNothingAssign;;13803;50000;0;0;0;0;0;
ArithmeticBenchmarks;DoNothingAssignDyn;;13901;50000;0;0;0;0;0;
ArithmeticBenchmarks;DoNothingBig;;13760;50000;0;0;0;0;0;
ArithmeticBenchmarks;FactorialLoop;;19390;50000;0;0;0;0;0;
ArithmeticBenchmarks;FactorialRecursive;;136546;50000;0;0;0;0;0;
IterationBenchmarks;ForeachRange;;116304;50000;0;0;0;0;0;
IterationBenchmarks;ForeachArrayDyn;;288821;50000;0;0;0;0;0;
IterationBenchmarks;ForeachArray;;193528;50000;0;0;0;0;0;
IterationBenchmarks;ForeachArrayTyped;;153254;50000;0;0;0;0;0;
IterationBenchmarks;ForeachArrayPacked64;;133448;50000;0;0;0;0;0;
IterationBenchmarks;ForeachArrayPacked32;;135403;50000;0;0;0;0;0;
IterationBenchmarks;ForeachDictTyped;;283016;50000;0;0;0;0;0;
IterationBenchmarks;ForeachDict;;345567;50000;0;0;0;0;0;
IterationBenchmarks;ForeachDictDyn;;406792;50000;0;0;0;0;0;
IterationBenchmarks;ForeachRangeExplicit;;254867;50000;100001;413600064;100001;413600064;0;
IterationBenchmarks;ForeachRangeExplicitDyn;;361588;50000;100000;413600000;100000;413600000;0;
IterationBenchmarks;ForeachRangeConditioned;;296070;50000;100000;413600000;100000;413600000;0;
IterationBenchmarks;ForeachRangeVar1;;238708;50000;100000;413600000;100000;413600000;0;
IterationBenchmarks;ForeachRangeVar2;;246261;50000;100000;413600000;100000;413600000;0;
IterationBenchmarks;ForeachRangeVar3;;232041;50000;100000;413600000;100000;413600000;0;
IterationBenchmarks;ForeachRangeConditionedArg;;234331;50000;100000;413600000;100000;413600000;0;
IterationBenchmarks;ForeachRangeFuncDyn;;396912;50000;100000;413600000;100000;413600000;0;
IterationBenchmarks;ForeachRangeNumberConditioned;;126119;50000;0;0;0;0;0;
IterationBenchmarks;ForeachRange3;;120677;50000;0;0;0;0;0;
IterationBenchmarks;ForeachNumber;;117439;50000;0;0;0;0;0;
IterationBenchmarks;ForeachNumberExplicit;;127055;50000;0;0;0;0;0;
IterationBenchmarks;ForeachNumberExplicitDyn;;274153;50000;0;0;0;0;0;
IterationBenchmarks;ForeachVector2i;;122330;50000;0;0;0;0;0;
IterationBenchmarks;ForeachManual;;236951;50000;0;0;0;0;0;
IterationBenchmarks;ForeachFloatManual;;243892;50000;0;0;0;0;0;
IterationBenchmarks;ForeachFloatNumber;;116348;50000;0;0;0;0;0;
IterationBenchmarks;ForeachFloatNumberExplicit;;118003;50000;0;0;0;0;0;
IterationBenchmarks;ForeachFloatNumberDyn;;269114;50000;0;0;0;0;0;
IterationBenchmarks;ForeachFloatVector2f;;124861;50000;0;0;0;0;0;
IterationBenchmarks;ForeachFloatRange;;152002;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceTyped;;263474;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceDyn;;279732;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceCallable;;245984;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceCall;;441766;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceCallConditional;;720790;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticTyped;;183420;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticDyn;;177670;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticCallable;;184528;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticCall;;174627;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticNative;;25057;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceNative;;35978;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticNativeCallable;;204367;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceNativeCallable;;208884;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticNativeCall;;407171;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceNativeCall;;405978;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceNativeCallConditional;;760052;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceManyArgsDyn;;383142;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceManyArgsTyped;;447310;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceManyArgsCallable;;418917;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceManyArgsCallableV;;396176;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticManyArgsDyn;;405032;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticManyArgsTyped;;430816;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticManyArgsCallable;;414816;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticManyArgsCallableV;;402846;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceManyArgsDynNative;;179979;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceManyArgsDynNative_TryNobox;;183890;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceManyArgsTypedNative;;68017;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticManyArgsDynNative;;182587;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticManyArgsDynNative_TryNobox;;175509;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticManyArgsTypedNative;;53233;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;0-bool;147677;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;1-bool;170266;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;2-bool;185087;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;3-bool;206936;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;4-bool;209845;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;5-bool;226174;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;6-bool;240868;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;7-bool;248488;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;8-bool;299242;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;9-bool;310861;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;10-bool;331548;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;11-bool;345664;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;12-bool;361118;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;13-bool;377184;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;0-bool;140645;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;1-Variant;158383;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;2-Variant;180673;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;3-Variant;179362;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;4-Variant;192634;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;5-Variant;197380;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;6-Variant;205853;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;7-Variant;212384;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;8-Variant;253252;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;9-Variant;271272;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;10-Variant;291076;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;11-Variant;304787;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;12-Variant;310927;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;13-Variant;333119;50000;0;0;0;0;0;
DatastructBenchmarksLoad;ArrayIndexLoad;;453309;50000;0;0;0;0;0;
DatastructBenchmarksLoad;ArrayTypedIndexLoad;;381387;50000;0;0;0;0;0;
DatastructBenchmarksLoad;ArrayPacked64IndexLoad;;343789;50000;0;0;0;0;0;
DatastructBenchmarksLoad;ArrayPacked32IndexLoad;;343900;50000;0;0;0;0;0;
DatastructBenchmarksLoad;DictionaryIndexLoad;;821383;50000;0;0;0;0;0;
DatastructBenchmarksLoad;DictionaryDynIndexLoad;;943455;50000;0;0;0;0;0;
DatastructBenchmarksLoad;DictionaryTypedIndexLoad;;757991;50000;0;0;0;0;0;
DatastructBenchmarksLoad;ArrayTypedStringIndexLoad;;396828;50000;0;0;0;0;0;
DatastructBenchmarksLoad;ArrayPackedStringIndexLoad;;343957;50000;0;0;0;0;0;
DatastructBenchmarksLoad;DictionaryNamedLoad;;105928;50000;1;136;1;136;0;
DatastructBenchmarksLoad;DictionaryTypedNamedLoad;;94539;50000;0;0;0;0;0;
DatastructBenchmarksLoad;DictionaryGetNamedLoad;;192748;50000;0;0;0;0;0;
DatastructBenchmarksLoad;DictionaryGetDynNamedLoad;;185818;50000;0;0;0;0;0;
DatastructBenchmarksLoad;ObjectTypedNamedLoad;;74920;50000;0;0;0;0;0;
DatastructBenchmarksLoad;ObjectDynNamedLoad;;78022;50000;0;0;0;0;0;
DatastructBenchmarksLoad;ObjectGetNamedLoad;;87170;50000;0;0;0;0;0;
DatastructBenchmarksLoad;ObjectGetDynNamedLoad;;352455;50000;0;0;0;0;0;
DatastructBenchmarksStore;ArrayIndexStore;;412125;50000;1;64;1;64;0;
DatastructBenchmarksStore;ArrayTypedIndexStore;;434797;50000;0;0;0;0;0;
DatastructBenchmarksStore;ArrayPacked64IndexStore;;290027;50000;0;0;0;0;0;
DatastructBenchmarksStore;ArrayPacked32IndexStore;;284409;50000;0;0;0;0;0;
DatastructBenchmarksStore;DictionaryIndexStore;;740770;50000;1;136;1;136;0;
DatastructBenchmarksStore;DictionaryTypedIndexStore;;731321;50000;0;0;0;0;0;
